timestamp,open,high,low,close,volume
2026-04-09 00:45:00,8.947,8.973,8.935,8.961,184466.0
2026-04-09 01:00:00,8.96,8.967,8.908,8.957,278123.0
2026-04-09 01:15:00,8.957,8.966,8.93,8.94,124509.0
2026-04-09 01:30:00,8.94,8.981,8.93,8.956,169573.0
2026-04-09 01:45:00,8.956,8.977,8.94,8.977,131508.0
2026-04-09 02:00:00,8.976,8.996,8.957,8.962,142586.0
2026-04-09 02:15:00,8.962,9.029,8.956,9.024,142678.0
2026-04-09 02:30:00,9.023,9.04,9.006,9.021,125842.0
2026-04-09 02:45:00,9.02,9.047,9.016,9.029,119342.0
2026-04-09 03:00:00,9.029,9.046,9.017,9.044,107710.0
2026-04-09 03:15:00,9.044,9.053,9.009,9.024,118476.0
2026-04-09 03:30:00,9.024,9.049,9.024,9.036,73075.0
2026-04-09 03:45:00,9.035,9.041,9.019,9.023,70278.0
2026-04-09 04:00:00,9.022,9.04,9.013,9.032,88138.0
2026-04-09 04:15:00,9.032,9.041,9.023,9.037,57758.0
2026-04-09 04:30:00,9.037,9.063,9.037,9.053,95632.0
2026-04-09 04:45:00,9.052,9.066,9.035,9.04,69419.0
2026-04-09 05:00:00,9.04,9.049,9.027,9.036,82554.0
2026-04-09 05:15:00,9.036,9.041,9.014,9.03,120045.0
2026-04-09 05:30:00,9.031,9.053,9.03,9.031,121839.0
2026-04-09 05:45:00,9.032,9.033,9.0,9.009,115934.0
2026-04-09 06:00:00,9.01,9.043,9.01,9.032,122812.0
2026-04-09 06:15:00,9.032,9.032,9.009,9.019,58564.0
2026-04-09 06:30:00,9.019,9.044,9.012,9.03,69378.0
2026-04-09 06:45:00,9.029,9.046,9.028,9.045,41141.0
2026-04-09 07:00:00,9.046,9.081,9.046,9.08,175149.0
2026-04-09 07:15:00,9.081,9.084,9.063,9.069,86687.0
2026-04-09 07:30:00,9.07,9.086,9.063,9.071,94815.0
2026-04-09 07:45:00,9.072,9.079,9.068,9.076,48552.0
2026-04-09 08:00:00,9.076,9.082,9.049,9.05,100403.0
2026-04-09 08:15:00,9.051,9.091,9.048,9.089,58694.0
2026-04-09 08:30:00,9.089,9.137,9.089,9.135,251695.0
2026-04-09 08:45:00,9.135,9.161,9.12,9.152,291395.0
2026-04-09 09:00:00,9.152,9.153,9.056,9.082,354270.0
2026-04-09 09:15:00,9.082,9.123,9.081,9.098,173239.0
2026-04-09 09:30:00,9.099,9.118,9.08,9.087,74640.0
2026-04-09 09:45:00,9.087,9.134,9.087,9.122,103151.0
2026-04-09 10:00:00,9.122,9.126,9.099,9.118,76915.0
2026-04-09 10:15:00,9.119,9.148,9.119,9.132,105270.0
2026-04-09 10:30:00,9.132,9.132,9.102,9.128,142699.0
2026-04-09 10:45:00,9.128,9.129,9.1,9.103,68891.0
2026-04-09 11:00:00,9.103,9.106,9.07,9.079,110979.0
2026-04-09 11:15:00,9.078,9.083,9.059,9.06,86104.0
2026-04-09 11:30:00,9.059,9.081,9.043,9.074,229345.0
2026-04-09 11:45:00,9.075,9.083,9.071,9.081,33514.0
2026-04-09 12:00:00,9.081,9.104,9.081,9.09,68398.0
2026-04-09 12:15:00,9.091,9.104,9.061,9.087,95714.0
2026-04-09 12:30:00,9.087,9.122,9.069,9.103,164788.0
2026-04-09 12:45:00,9.104,9.106,9.084,9.1,79526.0
2026-04-09 13:00:00,9.1,9.112,9.085,9.094,108607.0
2026-04-09 13:15:00,9.095,9.099,9.06,9.081,257570.0
2026-04-09 13:30:00,9.082,9.097,9.056,9.088,126956.0
2026-04-09 13:45:00,9.088,9.099,9.066,9.094,134448.0
2026-04-09 14:00:00,9.094,9.133,9.082,9.123,130926.0
2026-04-09 14:15:00,9.122,9.127,9.046,9.074,143505.0
2026-04-09 14:30:00,9.073,9.104,9.063,9.102,98110.0
2026-04-09 14:45:00,9.101,9.176,9.1,9.153,443046.0
2026-04-09 15:00:00,9.153,9.209,9.13,9.196,232285.0
2026-04-09 15:15:00,9.196,9.223,9.162,9.163,284980.0
2026-04-09 15:30:00,9.164,9.318,9.155,9.313,700229.0
2026-04-09 15:45:00,9.313,9.365,9.303,9.336,421471.0
2026-04-09 16:00:00,9.337,9.388,9.33,9.347,488243.0
2026-04-09 16:15:00,9.347,9.38,9.323,9.323,197726.0
2026-04-09 16:30:00,9.323,9.325,9.244,9.285,340414.0
2026-04-09 16:45:00,9.285,9.294,9.24,9.286,179726.0
2026-04-09 17:00:00,9.286,9.354,9.278,9.333,243217.0
2026-04-09 17:15:00,9.334,9.363,9.293,9.313,154738.0
2026-04-09 17:30:00,9.313,9.374,9.279,9.369,219108.0
2026-04-09 17:45:00,9.369,9.386,9.352,9.362,135720.0
2026-04-09 18:00:00,9.363,9.367,9.267,9.293,397744.0
2026-04-09 18:15:00,9.294,9.311,9.263,9.304,104680.0
2026-04-09 18:30:00,9.304,9.305,9.261,9.269,133402.0
2026-04-09 18:45:00,9.269,9.289,9.252,9.277,132985.0
2026-04-09 19:00:00,9.277,9.317,9.262,9.301,411751.0
2026-04-09 19:15:00,9.302,9.308,9.244,9.275,149045.0
2026-04-09 19:30:00,9.275,9.325,9.275,9.323,138958.0
2026-04-09 19:45:00,9.323,9.34,9.284,9.299,125154.0
2026-04-09 20:00:00,9.3,9.322,9.294,9.321,82539.0
2026-04-09 20:15:00,9.321,9.34,9.279,9.308,352857.0
2026-04-09 20:30:00,9.308,9.326,9.303,9.319,100091.0
2026-04-09 20:45:00,9.319,9.332,9.306,9.321,59719.0
2026-04-09 21:00:00,9.321,9.379,9.309,9.341,150548.0
2026-04-09 21:15:00,9.341,9.347,9.323,9.333,65994.0
2026-04-09 21:30:00,9.333,9.395,9.324,9.382,174928.0
2026-04-09 21:45:00,9.382,9.454,9.382,9.414,367199.0
2026-04-09 22:00:00,9.415,9.449,9.392,9.446,229870.0
2026-04-09 22:15:00,9.447,9.7,9.446,9.551,1377077.0
2026-04-09 22:30:00,9.552,9.59,9.55,9.556,376591.0
2026-04-09 22:45:00,9.556,9.58,9.463,9.474,457035.0
2026-04-09 23:00:00,9.474,9.516,9.459,9.479,277958.0
2026-04-09 23:15:00,9.478,9.497,9.401,9.406,481623.0
2026-04-09 23:30:00,9.406,9.406,9.337,9.369,327872.0
2026-04-09 23:45:00,9.368,9.368,9.336,9.361,158610.0
2026-04-10 00:00:00,9.361,9.396,9.329,9.347,292547.0
2026-04-10 00:15:00,9.347,9.348,9.309,9.347,254106.0
2026-04-10 00:30:00,9.346,9.363,9.316,9.324,140567.0
2026-04-10 00:45:00,9.325,9.333,9.31,9.328,86522.0
2026-04-10 01:00:00,9.328,9.354,9.31,9.335,128468.0
2026-04-10 01:15:00,9.335,9.344,9.266,9.316,183281.0
2026-04-10 01:30:00,9.317,9.407,9.312,9.352,288060.0
2026-04-10 01:45:00,9.352,9.359,9.331,9.338,101692.0
2026-04-10 02:00:00,9.338,9.373,9.332,9.34,109111.0
2026-04-10 02:15:00,9.34,9.369,9.33,9.367,67316.0
2026-04-10 02:30:00,9.367,9.375,9.321,9.329,83501.0
2026-04-10 02:45:00,9.329,9.33,9.307,9.32,84886.0
2026-04-10 03:00:00,9.32,9.346,9.309,9.314,181655.0
2026-04-10 03:15:00,9.314,9.316,9.273,9.273,212152.0
2026-04-10 03:30:00,9.274,9.324,9.273,9.322,122091.0
2026-04-10 03:45:00,9.322,9.327,9.303,9.304,92052.0
2026-04-10 04:00:00,9.304,9.325,9.298,9.322,105968.0
2026-04-10 04:15:00,9.322,9.366,9.322,9.342,146373.0
2026-04-10 04:30:00,9.342,9.365,9.329,9.33,87291.0
2026-04-10 04:45:00,9.329,9.407,9.327,9.379,166672.0
2026-04-10 05:00:00,9.379,9.407,9.367,9.396,220902.0
2026-04-10 05:15:00,9.396,9.415,9.367,9.403,107454.0
2026-04-10 05:30:00,9.402,9.409,9.358,9.361,120946.0
2026-04-10 05:45:00,9.361,9.385,9.361,9.369,68218.0
2026-04-10 06:00:00,9.369,9.399,9.361,9.385,77984.0
2026-04-10 06:15:00,9.385,9.385,9.343,9.344,91966.0
2026-04-10 06:30:00,9.344,9.347,9.308,9.309,127600.0
2026-04-10 06:45:00,9.308,9.312,9.275,9.302,149325.0
2026-04-10 07:00:00,9.303,9.31,9.271,9.271,131497.0
2026-04-10 07:15:00,9.271,9.29,9.261,9.284,135087.0
2026-04-10 07:30:00,9.284,9.298,9.271,9.297,94953.0
2026-04-10 07:45:00,9.298,9.302,9.268,9.27,77002.0
2026-04-10 08:00:00,9.27,9.272,9.24,9.255,156062.0
2026-04-10 08:15:00,9.256,9.28,9.247,9.278,51827.0
2026-04-10 08:30:00,9.278,9.325,9.274,9.291,86391.0
2026-04-10 08:45:00,9.291,9.291,9.252,9.269,93383.0
2026-04-10 09:00:00,9.268,9.293,9.265,9.271,64337.0
2026-04-10 09:15:00,9.272,9.316,9.27,9.299,155622.0
2026-04-10 09:30:00,9.3,9.312,9.292,9.298,70433.0
2026-04-10 09:45:00,9.298,9.307,9.29,9.302,73819.0
2026-04-10 10:00:00,9.303,9.304,9.285,9.293,53323.0
2026-04-10 10:15:00,9.293,9.305,9.28,9.284,96796.0
2026-04-10 10:30:00,9.285,9.289,9.26,9.263,69188.0
2026-04-10 10:45:00,9.263,9.271,9.255,9.266,72765.0
2026-04-10 11:00:00,9.266,9.313,9.26,9.307,133189.0
2026-04-10 11:15:00,9.308,9.32,9.302,9.314,86859.0
2026-04-10 11:30:00,9.314,9.332,9.294,9.314,183675.0
2026-04-10 11:45:00,9.315,9.335,9.298,9.299,88120.0
2026-04-10 12:00:00,9.3,9.33,9.289,9.321,148384.0
2026-04-10 12:15:00,9.322,9.362,9.302,9.343,200713.0
2026-04-10 12:30:00,9.342,9.385,9.317,9.361,360038.0
2026-04-10 12:45:00,9.362,9.376,9.34,9.375,115355.0
2026-04-10 13:00:00,9.375,9.397,9.371,9.388,134089.0
2026-04-10 13:15:00,9.389,9.407,9.359,9.369,317315.0
2026-04-10 13:30:00,9.37,9.382,9.319,9.346,184236.0
2026-04-10 13:45:00,9.346,9.38,9.342,9.365,98975.0
2026-04-10 14:00:00,9.365,9.391,9.332,9.381,189142.0
2026-04-10 14:15:00,9.382,9.453,9.377,9.428,308146.0
2026-04-10 14:30:00,9.429,9.468,9.398,9.43,289537.0
2026-04-10 14:45:00,9.43,9.442,9.41,9.441,141809.0
2026-04-10 15:00:00,9.441,9.473,9.428,9.46,173821.0
2026-04-10 15:15:00,9.46,9.514,9.441,9.449,227414.0
2026-04-10 15:30:00,9.45,9.458,9.388,9.422,277550.0
2026-04-10 15:45:00,9.422,9.429,9.4,9.421,189959.0
2026-04-10 16:00:00,9.422,9.456,9.422,9.439,179752.0
2026-04-10 16:15:00,9.439,9.456,9.403,9.417,159227.0
2026-04-10 16:30:00,9.418,9.422,9.391,9.4,93728.0
2026-04-10 16:45:00,9.4,9.428,9.399,9.42,88740.0
2026-04-10 17:00:00,9.42,9.42,9.386,9.391,100306.0
2026-04-10 17:15:00,9.391,9.397,9.382,9.386,92643.0
2026-04-10 17:30:00,9.386,9.386,9.348,9.372,136682.0
2026-04-10 17:45:00,9.372,9.394,9.365,9.391,64330.0
2026-04-10 18:00:00,9.392,9.413,9.377,9.412,89456.0
2026-04-10 18:15:00,9.412,9.56,9.399,9.446,939544.0
2026-04-10 18:30:00,9.447,9.485,9.433,9.484,267008.0
2026-04-10 18:45:00,9.485,9.526,9.484,9.511,161340.0
2026-04-10 19:00:00,9.51,9.552,9.503,9.54,196876.0
2026-04-10 19:15:00,9.539,9.541,9.494,9.511,136893.0
2026-04-10 19:30:00,9.51,9.516,9.496,9.506,72249.0
2026-04-10 19:45:00,9.507,9.526,9.501,9.523,58557.0
2026-04-10 20:00:00,9.523,9.537,9.505,9.534,136847.0
2026-04-10 20:15:00,9.534,9.552,9.515,9.53,126688.0
2026-04-10 20:30:00,9.53,9.542,9.483,9.502,153362.0
2026-04-10 20:45:00,9.502,9.526,9.488,9.508,157933.0
2026-04-10 21:00:00,9.509,9.512,9.433,9.443,281432.0
2026-04-10 21:15:00,9.443,9.443,9.416,9.427,196462.0
2026-04-10 21:30:00,9.426,9.432,9.396,9.409,173650.0
2026-04-10 21:45:00,9.409,9.46,9.397,9.453,106232.0
2026-04-10 22:00:00,9.452,9.455,9.421,9.43,74114.0
2026-04-10 22:15:00,9.43,9.434,9.408,9.416,86630.0
2026-04-10 22:30:00,9.415,9.42,9.39,9.407,106460.0
2026-04-10 22:45:00,9.406,9.414,9.398,9.411,58941.0
2026-04-10 23:00:00,9.41,9.412,9.373,9.384,138803.0
2026-04-10 23:15:00,9.383,9.406,9.38,9.398,64201.0
2026-04-10 23:30:00,9.398,9.403,9.389,9.398,63041.0
2026-04-10 23:45:00,9.398,9.404,9.385,9.39,58844.0
2026-04-11 00:00:00,9.39,9.398,9.368,9.375,108262.0
2026-04-11 00:15:00,9.374,9.383,9.365,9.376,129125.0
2026-04-11 00:30:00,9.375,9.375,9.361,9.365,52632.0
2026-04-11 00:45:00,9.365,9.367,9.352,9.352,71030.0
2026-04-11 01:00:00,9.351,9.356,9.324,9.328,135234.0
2026-04-11 01:15:00,9.329,9.33,9.305,9.325,149246.0
2026-04-11 01:30:00,9.324,9.34,9.316,9.32,54822.0
2026-04-11 01:45:00,9.319,9.349,9.319,9.34,80434.0
2026-04-11 02:00:00,9.339,9.354,9.326,9.346,74880.0
2026-04-11 02:15:00,9.345,9.363,9.34,9.359,50276.0
2026-04-11 02:30:00,9.358,9.376,9.341,9.343,109975.0
2026-04-11 02:45:00,9.343,9.343,9.326,9.341,57273.0
2026-04-11 03:00:00,9.341,9.367,9.341,9.366,61720.0
2026-04-11 03:15:00,9.365,9.367,9.355,9.357,45986.0
2026-04-11 03:30:00,9.357,9.36,9.339,9.35,51777.0
2026-04-11 03:45:00,9.351,9.351,9.309,9.32,142631.0
2026-04-11 04:00:00,9.319,9.344,9.301,9.314,137805.0
2026-04-11 04:15:00,9.314,9.314,9.289,9.302,112289.0
2026-04-11 04:30:00,9.301,9.317,9.298,9.307,31748.0
2026-04-11 04:45:00,9.307,9.31,9.299,9.302,20431.0
2026-04-11 05:00:00,9.302,9.303,9.259,9.267,149974.0
2026-04-11 05:15:00,9.267,9.277,9.254,9.275,142407.0
2026-04-11 05:30:00,9.275,9.291,9.27,9.275,164608.0
2026-04-11 05:45:00,9.275,9.283,9.246,9.257,320408.0
2026-04-11 06:00:00,9.258,9.258,9.225,9.243,169462.0
2026-04-11 06:15:00,9.242,9.257,9.24,9.25,69601.0
2026-04-11 06:30:00,9.251,9.278,9.25,9.272,130547.0
2026-04-11 06:45:00,9.272,9.274,9.263,9.265,49043.0
2026-04-11 07:00:00,9.265,9.289,9.262,9.284,74127.0
2026-04-11 07:15:00,9.285,9.292,9.275,9.283,52362.0
2026-04-11 07:30:00,9.283,9.3,9.28,9.283,86853.0
2026-04-11 07:45:00,9.283,9.284,9.272,9.279,34338.0
2026-04-11 08:00:00,9.28,9.309,9.272,9.304,109804.0
2026-04-11 08:15:00,9.304,9.305,9.286,9.291,44346.0
2026-04-11 08:30:00,9.291,9.296,9.282,9.292,57487.0
2026-04-11 08:45:00,9.293,9.293,9.271,9.274,49452.0
2026-04-11 09:00:00,9.275,9.283,9.256,9.264,96513.0
2026-04-11 09:15:00,9.264,9.308,9.264,9.283,135579.0
2026-04-11 09:30:00,9.283,9.284,9.253,9.262,100515.0
2026-04-11 09:45:00,9.263,9.279,9.263,9.278,62927.0
2026-04-11 10:00:00,9.278,9.28,9.253,9.262,79652.0
2026-04-11 10:15:00,9.263,9.268,9.245,9.259,70372.0
2026-04-11 10:30:00,9.259,9.263,9.257,9.262,18336.0
2026-04-11 10:45:00,9.262,9.27,9.257,9.26,46634.0
2026-04-11 11:00:00,9.261,9.271,9.25,9.266,46149.0
2026-04-11 11:15:00,9.266,9.271,9.256,9.259,38711.0
2026-04-11 11:30:00,9.26,9.274,9.257,9.272,29252.0
2026-04-11 11:45:00,9.272,9.283,9.266,9.275,79147.0
2026-04-11 12:00:00,9.275,9.281,9.265,9.274,95325.0
2026-04-11 12:15:00,9.273,9.281,9.262,9.277,72904.0
2026-04-11 12:30:00,9.277,9.286,9.268,9.281,51320.0
2026-04-11 12:45:00,9.282,9.291,9.264,9.267,70796.0
2026-04-11 13:00:00,9.267,9.27,9.203,9.217,324697.0
2026-04-11 13:15:00,9.218,9.239,9.206,9.209,105007.0
2026-04-11 13:30:00,9.209,9.229,9.184,9.224,151169.0
2026-04-11 13:45:00,9.225,9.239,9.224,9.232,105422.0
2026-04-11 14:00:00,9.233,9.273,9.23,9.266,117143.0
2026-04-11 14:15:00,9.267,9.275,9.259,9.268,51377.0
2026-04-11 14:30:00,9.269,9.272,9.254,9.268,97196.0
2026-04-11 14:45:00,9.268,9.275,9.261,9.264,34779.0
2026-04-11 15:00:00,9.265,9.287,9.261,9.283,52352.0
2026-04-11 15:15:00,9.283,9.335,9.28,9.312,166379.0
2026-04-11 15:30:00,9.313,9.33,9.308,9.314,109767.0
2026-04-11 15:45:00,9.314,9.328,9.307,9.326,42593.0
2026-04-11 16:00:00,9.327,9.37,9.327,9.363,166298.0
2026-04-11 16:15:00,9.363,9.376,9.352,9.362,103287.0
2026-04-11 16:30:00,9.363,9.467,9.353,9.442,389494.0
2026-04-11 16:45:00,9.442,9.458,9.431,9.442,180851.0
2026-04-11 17:00:00,9.443,9.45,9.377,9.386,193699.0
2026-04-11 17:15:00,9.386,9.405,9.376,9.389,87429.0
2026-04-11 17:30:00,9.389,9.433,9.389,9.4,230503.0
2026-04-11 17:45:00,9.4,9.406,9.382,9.387,59783.0
2026-04-11 18:00:00,9.387,9.389,9.357,9.372,96520.0
2026-04-11 18:15:00,9.372,9.398,9.371,9.394,59193.0
2026-04-11 18:30:00,9.394,9.506,9.394,9.483,565801.0
2026-04-11 18:45:00,9.483,9.519,9.472,9.489,194626.0
2026-04-11 19:00:00,9.488,9.556,9.48,9.516,285966.0
2026-04-11 19:15:00,9.515,9.569,9.5,9.565,221314.0
2026-04-11 19:30:00,9.565,9.605,9.565,9.581,319547.0
2026-04-11 19:45:00,9.581,9.584,9.563,9.58,160642.0
2026-04-11 20:00:00,9.58,9.61,9.543,9.56,296092.0
2026-04-11 20:15:00,9.559,9.576,9.521,9.522,179774.0
2026-04-11 20:30:00,9.521,9.522,9.436,9.461,289084.0
2026-04-11 20:45:00,9.461,9.494,9.443,9.466,148328.0
2026-04-11 21:00:00,9.465,9.471,9.435,9.454,175928.0
2026-04-11 21:15:00,9.453,9.465,9.435,9.442,53669.0
2026-04-11 21:30:00,9.442,9.48,9.431,9.468,64142.0
2026-04-11 21:45:00,9.468,9.495,9.453,9.459,57627.0
2026-04-11 22:00:00,9.458,9.481,9.453,9.481,134647.0
2026-04-11 22:15:00,9.481,9.513,9.462,9.471,134245.0
2026-04-11 22:30:00,9.472,9.473,9.396,9.408,259337.0
2026-04-11 22:45:00,9.407,9.419,9.389,9.412,95056.0
2026-04-11 23:00:00,9.411,9.412,9.327,9.358,294594.0
2026-04-11 23:15:00,9.357,9.394,9.355,9.377,88018.0
2026-04-11 23:30:00,9.376,9.384,9.366,9.37,56130.0
2026-04-11 23:45:00,9.369,9.376,9.358,9.371,56012.0
2026-04-12 00:00:00,9.372,9.378,9.32,9.33,198501.0
2026-04-12 00:15:00,9.329,9.35,9.322,9.341,82502.0
2026-04-12 00:30:00,9.341,9.35,9.324,9.34,57128.0
2026-04-12 00:45:00,9.34,9.362,9.339,9.362,43029.0
2026-04-12 01:00:00,9.362,9.386,9.341,9.351,97753.0
2026-04-12 01:15:00,9.35,9.359,9.34,9.345,22439.0
2026-04-12 01:30:00,9.346,9.347,9.093,9.111,1000141.0
2026-04-12 01:45:00,9.111,9.131,9.025,9.072,1263773.0
2026-04-12 02:00:00,9.073,9.113,9.02,9.085,682364.0
2026-04-12 02:15:00,9.085,9.119,9.076,9.088,228821.0
2026-04-12 02:30:00,9.087,9.124,9.084,9.121,142571.0
2026-04-12 02:45:00,9.121,9.13,9.113,9.12,79988.0
2026-04-12 03:00:00,9.12,9.127,9.096,9.107,106433.0
2026-04-12 03:15:00,9.106,9.116,9.082,9.101,79189.0
2026-04-12 03:30:00,9.1,9.111,9.078,9.095,120945.0
2026-04-12 03:45:00,9.094,9.097,9.077,9.078,86466.0
2026-04-12 04:00:00,9.077,9.086,9.059,9.079,107172.0
2026-04-12 04:15:00,9.079,9.089,9.056,9.061,66691.0
2026-04-12 04:30:00,9.06,9.076,9.052,9.068,58743.0
2026-04-12 04:45:00,9.068,9.076,9.059,9.064,43495.0
2026-04-12 05:00:00,9.064,9.077,9.047,9.051,88652.0
2026-04-12 05:15:00,9.051,9.071,9.043,9.066,97472.0
2026-04-12 05:30:00,9.066,9.074,9.049,9.053,82639.0
2026-04-12 05:45:00,9.054,9.078,9.046,9.065,115704.0
2026-04-12 06:00:00,9.066,9.079,9.057,9.072,96451.0
2026-04-12 06:15:00,9.072,9.076,9.058,9.066,69058.0
2026-04-12 06:30:00,9.066,9.067,9.048,9.048,56407.0
2026-04-12 06:45:00,9.049,9.053,9.038,9.047,88320.0
2026-04-12 07:00:00,9.047,9.047,9.025,9.034,140605.0
2026-04-12 07:15:00,9.035,9.037,8.989,9.007,244386.0
2026-04-12 07:30:00,9.007,9.036,9.0,9.018,101273.0
2026-04-12 07:45:00,9.018,9.028,9.008,9.016,271165.0
2026-04-12 08:00:00,9.016,9.021,9.001,9.019,145030.0
2026-04-12 08:15:00,9.019,9.041,9.017,9.036,75751.0
2026-04-12 08:30:00,9.036,9.046,9.033,9.038,87087.0
2026-04-12 08:45:00,9.038,9.041,9.025,9.03,60561.0
2026-04-12 09:00:00,9.031,9.039,9.026,9.036,76490.0
2026-04-12 09:15:00,9.037,9.038,9.015,9.015,56474.0
2026-04-12 09:30:00,9.015,9.019,9.006,9.008,68632.0
2026-04-12 09:45:00,9.008,9.02,8.998,9.014,91528.0
2026-04-12 10:00:00,9.015,9.036,9.012,9.02,87992.0
2026-04-12 10:15:00,9.021,9.032,9.017,9.03,77066.0
2026-04-12 10:30:00,9.031,9.033,9.024,9.025,49027.0
2026-04-12 10:45:00,9.025,9.029,8.974,8.986,260715.0
2026-04-12 11:00:00,8.986,9.038,8.981,9.031,135355.0
2026-04-12 11:15:00,9.031,9.036,9.024,9.032,45228.0
2026-04-12 11:30:00,9.032,9.037,9.018,9.019,45991.0
2026-04-12 11:45:00,9.02,9.028,9.019,9.024,22019.0
2026-04-12 12:00:00,9.024,9.024,9.006,9.021,253800.0
2026-04-12 12:15:00,9.021,9.034,9.017,9.028,71045.0
2026-04-12 12:30:00,9.027,9.054,9.01,9.049,208234.0
2026-04-12 12:45:00,9.049,9.055,9.002,9.018,201539.0
2026-04-12 13:00:00,9.018,9.039,9.002,9.009,196311.0
2026-04-12 13:15:00,9.009,9.032,9.008,9.021,80891.0
2026-04-12 13:30:00,9.021,9.021,8.982,8.99,140471.0
2026-04-12 13:45:00,8.989,8.991,8.956,8.959,228984.0
2026-04-12 14:00:00,8.96,8.981,8.955,8.968,154052.0
2026-04-12 14:15:00,8.968,8.999,8.968,8.993,89362.0
2026-04-12 14:30:00,8.993,8.995,8.958,8.969,92622.0
2026-04-12 14:45:00,8.969,8.991,8.965,8.972,78494.0
2026-04-12 15:00:00,8.972,8.986,8.957,8.981,74041.0
2026-04-12 15:15:00,8.982,8.984,8.956,8.959,66347.0
2026-04-12 15:30:00,8.959,8.962,8.924,8.954,283172.0
2026-04-12 15:45:00,8.955,8.978,8.951,8.956,57784.0
2026-04-12 16:00:00,8.956,8.981,8.948,8.976,202345.0
2026-04-12 16:15:00,8.976,8.988,8.961,8.979,77020.0
2026-04-12 16:30:00,8.979,9.002,8.977,9.002,80655.0
2026-04-12 16:45:00,9.002,9.016,9.0,9.01,107931.0
2026-04-12 17:00:00,9.011,9.046,9.009,9.01,127643.0
2026-04-12 17:15:00,9.01,9.036,9.009,9.031,68136.0
2026-04-12 17:30:00,9.031,9.061,9.031,9.058,174529.0
2026-04-12 17:45:00,9.058,9.121,9.042,9.105,246430.0
2026-04-12 18:00:00,9.106,9.164,9.092,9.135,451349.0
2026-04-12 18:15:00,9.135,9.158,9.119,9.121,180310.0
2026-04-12 18:30:00,9.122,9.145,9.11,9.11,93639.0
2026-04-12 18:45:00,9.111,9.111,9.089,9.096,111588.0
2026-04-12 19:00:00,9.095,9.111,9.092,9.094,66537.0
2026-04-12 19:15:00,9.094,9.105,9.09,9.096,62085.0
2026-04-12 19:30:00,9.096,9.097,9.064,9.075,70439.0
2026-04-12 19:45:00,9.075,9.081,9.069,9.081,68244.0
2026-04-12 20:00:00,9.08,9.096,9.074,9.08,62737.0
2026-04-12 20:15:00,9.08,9.081,9.058,9.067,55647.0
2026-04-12 20:30:00,9.067,9.148,9.065,9.128,145052.0
2026-04-12 20:45:00,9.129,9.144,9.109,9.129,77609.0
2026-04-12 21:00:00,9.13,9.168,9.109,9.118,162252.0
2026-04-12 21:15:00,9.118,9.138,9.112,9.137,57257.0
2026-04-12 21:30:00,9.137,9.149,9.116,9.147,86456.0
2026-04-12 21:45:00,9.147,9.153,9.132,9.152,80590.0
2026-04-12 22:00:00,9.152,9.152,9.032,9.079,458638.0
2026-04-12 22:15:00,9.078,9.079,9.014,9.035,363349.0
2026-04-12 22:30:00,9.035,9.084,9.013,9.053,155913.0
2026-04-12 22:45:00,9.052,9.066,9.042,9.061,59452.0
2026-04-12 23:00:00,9.06,9.06,9.012,9.013,93620.0
2026-04-12 23:15:00,9.014,9.025,8.999,9.015,74350.0
2026-04-12 23:30:00,9.014,9.031,9.001,9.031,165324.0
2026-04-12 23:45:00,9.03,9.042,9.01,9.025,51976.0
2026-04-13 00:00:00,9.026,9.049,9.01,9.041,170250.0
2026-04-13 00:15:00,9.04,9.072,9.026,9.059,114856.0
2026-04-13 00:30:00,9.059,9.077,9.052,9.065,71789.0
2026-04-13 00:45:00,9.065,9.118,9.055,9.091,103555.0
2026-04-13 01:00:00,9.092,9.136,9.089,9.103,170018.0
2026-04-13 01:15:00,9.103,9.134,9.102,9.127,72997.0
2026-04-13 01:30:00,9.127,9.165,9.114,9.143,157166.0
2026-04-13 01:45:00,9.143,9.149,9.122,9.131,66813.0
2026-04-13 02:00:00,9.131,9.142,9.084,9.088,100361.0
2026-04-13 02:15:00,9.088,9.136,9.08,9.114,82576.0
2026-04-13 02:30:00,9.113,9.121,9.069,9.069,91411.0
2026-04-13 02:45:00,9.069,9.072,9.048,9.053,196973.0
2026-04-13 03:00:00,9.054,9.063,9.036,9.054,84844.0
2026-04-13 03:15:00,9.055,9.07,9.046,9.049,37641.0
2026-04-13 03:30:00,9.048,9.076,9.045,9.074,64952.0
2026-04-13 03:45:00,9.074,9.077,9.065,9.067,36258.0
2026-04-13 04:00:00,9.066,9.081,9.055,9.07,47722.0
2026-04-13 04:15:00,9.07,9.083,9.059,9.076,39759.0
2026-04-13 04:30:00,9.076,9.108,9.073,9.094,106928.0
2026-04-13 04:45:00,9.094,9.098,9.044,9.049,99867.0
2026-04-13 05:00:00,9.049,9.05,9.01,9.017,116510.0
2026-04-13 05:15:00,9.018,9.042,9.012,9.031,80910.0
2026-04-13 05:30:00,9.031,9.035,9.01,9.026,100957.0
2026-04-13 05:45:00,9.027,9.063,9.026,9.062,113904.0
2026-04-13 06:00:00,9.063,9.126,9.056,9.119,146394.0
2026-04-13 06:15:00,9.118,9.192,9.117,9.169,368709.0
2026-04-13 06:30:00,9.169,9.174,9.123,9.141,136160.0
2026-04-13 06:45:00,9.141,9.157,9.127,9.15,87149.0
2026-04-13 07:00:00,9.15,9.158,9.117,9.121,75949.0
2026-04-13 07:15:00,9.12,9.12,9.043,9.062,398868.0
